0.578287,-0.205639,-0.06349,-0.253398,0.043302,0.03488,-0.538023,-0.525886,0.29488,0.280538,-0.035959,0.200585,-0.226462,0.169007,-0.266637,0.194247,-0.078318,0.137535,-0.118193,0.280871,-0.018764,0.471368,-0.595344,-0.413897,-0.031014,0.32165,0.146588,0.058204,-0.168561,-0.283282,0.281811,0.139433,-0.05352,-0.001972,0.24515,-0.109358,0.030164,0.835537,0.38221,-0.113838,-0.630851,-0.373643,-0.240263,-0.183161,-0.343064,-0.533968,0.010017,0.810308,0.352009,0.64043,-0.200851,0.136737,0.111278,0.116512,0.10891,0.545632,0.164339,0.508754,0.004259,0.01332,0.019807,-0.00565,-0.120266,-0.883889,-0.183688,0.235362,-0.570327,-0.192061,-0.16018,-0.221415,0.381655,0.008811,0.186456,0.24154,0.002755,0.128487,-0.175121,0.008469,-0.083112,-0.104617,-0.306708,-0.257271,0.336269,0.044685,0.025025,0.199147,-0.135329,-0.441269,0.284706,-0.118855,-0.208593,0.142683,-0.181802,0.265006,0.187098,-0.364038,0.082556,-0.219798,0.152391,0.113871,0.213782,0.298786,-0.144741,-0.339617,-0.71962,-0.210824,-0.440673,0.037781,0.109121,-0.266262,0.149674,0.122942,-0.353436,-0.415054,-0.524751,0.337047,0.130552,0.256705,0.004183,0.295559,0.045309,-0.054322,0.015929,-0.605839,-0.717368,-0.021671,-0.320143,-0.193339,-0.163171,0.229734,-0.084018,0.037865,-0.177284,0.305652,0.058321,0.528218,0,0,-0.041665,0.361527,-0.136837,0.008583,0.035953,-0.162563,-0.567558,0.544155,0.347554,-0.197454,0.273662,0.22334,-0.100949,-0.254302,0.136254,0.447819,-0.340261,0.896868,0.321779,-0.08649,0.198684,0.024572,-0.169828,-0.086052,0.220359,-0.227476,0.086827,0.087977,0.201637,0.360025,-0.453969,-0.380671,-0.298314,0.113502,0.073429,0.430519,0.63506,0.415232,0.258927,-0.150703,-0.153644,-0.094854,-0.325356,-0.290614,-0.765935,0.273803,0.220974,0.367233,0.038183,0.012683,0.294965,0.197802,0.822186,0.318855,0.182743,-0.307615,-0.570481,0.147041,0.306711,-0.353207,-0.118603,-0.345598,-0.202855,-0.448161,0.499224,0.479546,0.167861,0.418952,0.177497,-0.146409,0.060981,-0.338479,-0.478812,0.357182,0.237948,-0.468792,0.242166,0.228759,0.648175,0.342466,-0.337564,-0.142974,0.204566,-0.23019,0.338128,0.389366,-0.136577,0.072392,-0.362299,-0.405907,-0.212849,0.535516,0.163894,-0.074004,-0.374209,0.211419,0.560268,0.086944,-0.278944,0.144704,0.179253,0.113878,-0.463936,0.04709,0.533085,0.541244,0.239372,0.09115,-0.087601,-0.01476,-0.337233,0.047144,0.041059,0.511644,0.027493,0.101123,0.369635,0.584782,0.508858,-0.053259,-0.049185,0.161802,0.071386,-0.34443,-0.677082,-0.737154,-0.310927,0.449936,0.269895,-0.197844,0.024563,-0.14639,0.42654,0.302848,0.15386,0.216949,-0.014561,-0.031136,-0.153323,-0.361112,-0.174717,0.178563,0.224932,-0.112063,0.063695,0.322888,0.372752,-0.118491,0.130792,-0.425821,-0.12478,0.155651,-0.120229,-0.251413,-0.232544,0.0698,0.075658,0.143983,0.338737,-0.159527,-0.251792,-0.523615,0.102136,-0.107316,-0.247674,0.29628,-0.232169,0.126898,0.253214,0.250962,-0.088684,-0.106537,0.243758,0.34849,-0.160698,0.300149,-0.415027,-0.128609,0.266006,0.410822,0.325412,-0.292366,-0.062555,0.008431,0.035287,0.192613,0.419534,0.610934,0.031238,-0.29046,0.000765,-0.439558,-0.29065,-0.171093,0.514918,-0.185814,-0.047142,-0.140251,0.107169,-0.390611,-0.155324,0.11692,-0.210999,-0.211362,0.358578,-0.518344,-0.247519,-0.195099,-7.09E-05,0.038817,0.35769,-0.067612,-0.140939,0.886947,0.201168,-0.458602,-0.065559,-0.015946,-0.124117,-0.094532,-0.22818,-0.02289,0.095045,-0.375187,-0.706058,0.023281,0.096118,-0.28122,-0.287841,-0.724001,-0.288973,-0.198605,-0.16593,-0.354996,-0.000537,0.500479,0.539816,-0.672126,-0.182305,0.219043,-0.124749,0.153818,0.10357,-0.170689,-0.109141,0.018282,0.198392,0.357125,-0.16627,-0.102909,-0.224275,0.053172,-0.140842,-0.085317,0.026797,-0.216126,0.178646,-0.061887,-0.108783,-0.134496,-0.347123,-0.421315,0.280214,-0.467022,-0.297589,0.03719,0.445178,-0.094309,-0.105274,0.065735,0.267482,0.682572,0.333698,0.287095,-0.361242,-0.164431,0.173577,-0.275022,-0.034892,0.480289,0.344124,-0.42981,-0.630412,-0.387585,-0.293521,0.29878,-0.420153,0.059561,-0.420981,-0.432047,-0.578261,-0.029749,-0.697524,-0.365773,0.271916,-0.006791,-0.292765,0.104107,-0.095068,-0.010639,0.139833,-0.030288,0.111982,-0.072719,-0.603426,0.019662,-0.407109,0.09695,0.068581,-0.144995,-0.425499,-0.346185,0.265299,0.409472,0.259966,-0.399751,-0.305894,-0.109782,0.071627,0.154722,0.027077,-0.453385,0.101683,0.397856,-0.371283,0.253226,-0.261407,0.371416,0.128112,-0.275499,0.335533,0.294536,0.002881,0.283352,-0.402373,-0.208613,-0.31294,-0.155874,-0.24911,-0.409061,-0.170318,-0.122462,-0.064374,0.006631,0.106746,-0.392063,-0.001248,0.028335,0.208762,-0.302582,-0.071186,0.367748,-0.345319,0.176319,0.243634,-0.045428,-0.179017,0.305724,-0.013158,-0.26234,0.116075,-0.243618,-0.302671,-0.170739,0.364677,0.020369,-0.002098,-0.16473,0.264264,0.001506,-0.242401,-0.159751,-0.072273,0.238902,-0.149932,-0.468362,-0.453199,-0.187881,-0.059478,-0.252964,0.128889,-0.068191,0.051961,0.130573,0.33026,-0.359673,-0.412864,0.037154,-0.340788,-0.6351,-0.04647,0.172957,0.259922,-0.00601,-0.062822,0.210065,0.553089,-0.028201,0.282369,0.426927,0.236334,-0.435756,0.072543,0.183118,0.545542,-0.316526,-0.539783,0.113292,-0.450373,-0.142153,-0.313009,0.320475,0.907325,0.228473,0.041196,0.178153,-0.503541,0.123651,-0.180909,0.451169,0.288638,-0.084114,0.307448,-0.193141,-0.560073,-0.537961,0.197478,-0.600751,-0.056774,0.133297,0.002287,0.009197,-0.093283,0.188588,0.131575,0.311766,0.194843,-0.05659,-0.410032,-0.200299,0.273735,-0.020346,-0.679756,-0.374094,-0.222437,0.207341,0.697627,0.364885,-0.236324,0.069868,0.204839,-0.349794,-0.436487,-0.518674,0.014979,0.4593
-0.26702,0.082547,0.457964,0.00197,0.288054,0.099093,0.207248,0.881649,0.320739,-0.2339,0.084243,-0.017634,-0.47024,-0.12182,-0.229667,-0.459995,-0.823075,0.222183,0.110777,-0.106443,0.034607,-0.32833,-0.169401,-0.322043,0.390036,0.192001,0.123467,0.523776,0.508946,0.667333,0.204049,-0.11494,0.037906,0.254101,0.337808,-0.407899,0.376829,0.163717,-0.145363,-0.486869,0.328554,-0.038308,0.534408,0.027691,0.051318,0.027313,-0.056331,0.016027,-0.103096,0.160673,-0.221209,-0.287044,-0.303751,-0.269543,-0.413792,0.362091,0.107111,0.34596,0.78375,0.231632,0.120939,0.316225,0.690533,0.51623,0.450651,0.054764,0.112741,0.459347,-0.338479,-0.382683,-0.195153,-0.100953,-0.154102,-0.048435,0.229951,0.194499,0.093392,-0.356454,-0.127971,0.108213,-0.198328,-0.069932,0.164779,0.765427,-0.421869,-0.468997,-0.222697,-0.124958,-0.221561,-0.058759,0.00439,-0.41571,0.145382,0.394882,-0.049693,-0.367405,0.110652,0.109364,0.070087,0.251154,-0.085972,-0.157253,0.257376,0.711116,0.239524,-0.240263,-0.339405,0.087231,-0.085494,-0.184841,0.265249,-0.113401,0.160081,0.751983,0.272882,-0.031069,0.426334,0.53506,-0.004381,0.150292,0.079744,-0.178417,0.045485,0.046617,0.098836,-0.321395,0.105381,0.074949,-0.251656,-0.022607,0.303969,-0.055833,0.063203,0.137657,-0.266969,-0.127671,0.766453,-0.313945,0.041875,0.349597,-0.437627,-0.261055,-0.341248,0.228401,0.221392,-0.392097,0.299704,0.170425,-0.385165,-0.212569,-0.111177,-0.202859,0.114876,0.842749,0.112522,0.3796,1.014723,-0.325054,0.053003,-0.152424,-0.005544,-0.542418,-0.590201,0.339862,-0.142878,-0.454144,0.233178,0.438748,0.021799,0.126079,-0.060962,0.025169,-0.399702,-0.56465,-0.711517,-0.387111,-0.048592,0.00571,0.517014,0.123464,0.049661,-0.066977,0.741375,-0.287723,-0.220382,0.887606,0.537316,0.260901,-0.02495,-0.093192,0.223327,0.710412,0.811621,-0.042768,-0.962885,-0.684875,-0.398651,-0.344703,-0.001125,0.486526,0.535036,0.647225,0.050987,0.552456,0.733702,0.164464,-0.345985,-0.504985,-0.226118,-0.207952,0.096871,0.106318,-0.139148,0.427317,0.166297,0.1026,0.258193,0.239996,0.050144,0.165231,0.134769,0.101175,-0.125039,0.06621,0.136063,0.387774,0.241155,0.011699,0.227348,-0.36417,0.133272,0.419364,0.143262,0.356534,0.423132,0.414812,0.074689,0.407595,0.438052,0.245679,0.363724,0.080233,-0.21133,0.429834,0.220622,0.291107,0.627857,0.240897,0.168353,0.332593,-0.290784,-0.362479,0.12965,0.476217,-0.187658,-0.372345,-0.4279,0.069738,-0.122687,-0.138136,0.533285,-0.111671,0.811364,-0.132251,-0.727125,-0.608425,0.370014,0.161238,0.684911,-0.061871,0.237946,0.153709,0.076882,0.530166,0.320209,0.4551,0.237055,-0.35941,-0.108133,-0.272536,-0.42534,0.62633,0.702841,0.183435,0.157586,0.387907,0.271488,-0.12458,0.050856,-0.169833,-0.106058,0.153916,0.035968,-0.228476,0.258931,0.20389,-0.024034,-0.366366,0.068826,0.711207,0.193681,0.043791,-0.00837,-0.168988,-0.046543,0.046602,-0.013963,0.108918,-0.327629,-0.49831,0.236891,-0.574304,-0.821531,0.097089,0.335761,-0.033413,0.138486,0.945427,0.808889,0.625691,0.193449,0.068157,0.217248,0.532303,0.452827,0.824853,-0.212428,0.220834,0.178635,0.365669,-0.075041,0.150334,-0.346472,-0.043868,-0.14861,-0.335503,0.145269,-0.131529,-0.448184,-0.252669,0.009631,0.393663,-0.318726,-0.125007,-0.74484,-0.176351,0.371848,0.08725,0.143018,0.156319,-0.42246,0.031898,-0.198925,-0.011593,-0.153952,0.271231,0.174265,-0.247039,0.350416,0.155788,0.234152,-0.161449,0.235325,-0.139266,0.074193,0.230247,-0.261826,0.073567,0.237832,0.348992,0.190868,0.23817,0.051274,0.480774,-0.023998,-0.38774,-0.003649,0.01296,-0.294706,0.383984,0.532744,0.575112,-0.094117,0.140809,-0.190136,-0.128761,-0.550071,-0.511851,0.024999,0.31999,-0.277341,-0.058804,-0.438968,-0.090502,0.601036,0.250928,0.021743,0.158679,-0.037953,0.615989,0.251392,-0.009732,0.161805,0.78443,0.714909,0.192541,0.274264,0.403381,0.644155,0.265917,0.084458,-0.254247,0.354589,0.037111,-0.403184,-0.101799,-0.197274,0.184988,-0.125015,-0.025828,-0.030433,0.144119,0.04591,0.210479,-0.060418,-0.371653,-0.086773,0.318342,0.229193,0.196692,0,0,0,0,0,-0.369555,0.420238,0.283981,0.093452,-0.275955,-0.078478,-0.351316,0.023874,0.569905,0.198595,-0.062338,0.015289,-0.281472,0.447238,0.154321,-0.011304,0.280102,-0.241802,0.25727,-0.006184,-0.058098,0.492965,-0.2274,-0.104184,0.241852,0.235111,0.208311,0.14894,0.040998,0.297407,-0.05607,0.001258,0.282538,0.29687,0.219704,0.026475,-0.139127,0.35851,0.142922,0.148178,0.316316,-0.254749,0.537866,0.297371,0.049579,0.097339,0.185771,0.53564,0.244676,0.480158,0.225698,-0.454978,-0.481261,-0.273387,0.163126,-0.285474,-0.557776,-0.071592,0.10126,0.073679,-0.354649,-0.18049,0.640209,0.570315,0.323473,-0.422618,0.350423,0.516461,-0.220711,0.310978,-0.209991,-0.273769,-0.007982,-0.160771,-0.132728,0.321462,0.361567,0.364553,0.165871,0.529833,0.054023,0.246397,0.434948,-0.414267,-0.382291,-0.084893,-0.329712,0.024335,-0.323574,-0.163682,-0.244743,0.434623,0.064897,0.618684,-0.029503,0.034829,0.395939,-0.090044,-0.13812,-0.559555,-0.322214,0.880613,0.472915,0.383632,-0.015856,-0.76752,-0.368875,-0.07138,0.198765,0.378835,0.332306,0.02758,0.108131,-0.251241,-0.044902,0.188605,0.152041,0.281396,-0.067351,-0.178295,0.128079,0.138998,-0.965288,0.042968,-0.200861,-0.2569,-0.102368,0.214238,0.105604,-0.483819,-0.522564,-0.444797,0.034482,-0.584261,-0.293563,-0.099227,-0.687888,0.059879,0.457115,-0.047154,0.197925,-0.114142,0.045417,0.061551,-0.217751,-0.287629,-0.136973,-0.054218,-0.345601,-0.315308,-0.062665,-0.221958,-0.028153,0.497251,0.341021,0.326664,0.21765,0.249021,0.031751
0.163657,-0.168749,-0.258119,0.390517,-0.009665,-0.167429,-0.117545,0.481593,0.294062,-0.135631,-0.127444,-0.065027,0.222022,-0.017325,0.14433,0.020743,-0.394572,0.06825,0.093418,0.489953,0.132582,0.086869,0.005661,0.027925,-0.40742,-0.193862,-0.20784,-0.18503,-0.050229,-0.035955,-0.138221,-0.393539,0.176495,0.178412,0.262407,-0.107405,0.02678,0.01515,0.336502,0.350689,-0.695619,-0.622696,-0.183013,0.293151,0.329062,-0.0782,0.359173,0.154109,-0.485382,-0.431727,0.054548,0.147588,0.549306,0.280926,0.157263,-0.304755,-0.161897,0.055422,0.179228,-0.009653,0.156083,-0.142321,-0.372412,-0.092424,0.097708,-0.876617,-0.416504,0.07907,-0.161116,-0.202858,0.299265,0.159674,0.350634,0.345194,0.454701,-0.129206,-0.149429,-0.342781,-0.231708,-0.024015,0.094471,-0.35404,0.036906,0.198314,0.125623,-0.030272,0.04337,-0.240645,0.123212,0.102961,0.17887,-0.105888,-0.208989,-0.266282,-0.323693,-0.070741,-0.12863,-0.151264,-0.197285,-0.13644,-0.29526,-0.122374,-0.097589,-0.045114,-0.014924,-0.234357,0.057645,0.137494,-0.176,-0.284757,-0.245579,-0.303749,0.145359,0.283125,-0.238491,0.136223,-0.2065,0.267769,-0.307193,0.128344,0.390403,-0.256929,0.256523,0.164686,0.188602,0.216429,-0.093219,-0.560347,0.111353,-0.182454,-0.32798,-0.153228,0.247094,0.140482,0.033476,-0.014027,0.261404,-0.055702,-0.240155,0.354533,0.54893,0.075337,-0.266665,0.014381,-0.035414,-0.244848,-0.455817,-0.18108,-0.084382,-0.325967,0.276743,0.118859,-0.179627,0.095753,0.003748,-0.110934,-0.280142,-0.069493,0.047161,0.131544,-0.066185,-0.507454,-0.07246,0.334781,-0.285849,0.321188,0.030678,0.036019,0.030421,0.103624,-0.07201,0.053696,-0.073786,-0.074769,0.065773,-0.077758,-0.457352,-0.042596,0.185269,0.470653,0.231615,-0.210487,-0.010136,-0.106976,0.128797,-0.112573,0.605666,-0.017802,-0.058743,0.400159,-0.28001,0.125492,-0.127555,-0.151946,-0.197325,0.142647,0.294915,0.276137,-0.22616,-0.168831,-0.066893,0.326014,0.052275,-0.544022,0.088431,-0.23957,-0.116112,-0.172022,-0.24635,0.199679,0.039608,0.130284,0.304962,0.07816,0.104284,0.002142,-0.268296,0.036514,0.275604,-0.321392,-0.134068,0.183779,-0.088383,0.17182,0.377131,-0.030985,-0.40539,-0.365608,-0.232568,-0.222243,-0.21799,-0.292271,0.2052,0.13179,0.204122,0.27968,-0.364963,0.54192,0.476504,-0.147788,-0.137174,0.242149,-0.271536,-0.550177,0.214957,0.500927,0.182755,-0.045741,-0.335253,0.156646,0.270494,-0.038005,0.387765,-0.213664,-0.187358,0.187857,0.412286,0.085554,-0.085921,-0.174801,0.204679,-0.061965,-0.302903,-0.044697,-0.317359,-0.341805,-0.368521,0.049633,0.036872,0.616896,0.10856,0.355886,0.238516,-0.200825,-0.067355,-0.16943,0.113857,-0.20057,-0.244129,0.193632,0.356865,0.155898,-0.073939,-0.145145,0.223261,0.071885,-0.067567,0.482666,0.101004,-0.099528,-0.252678,-0.353451,0.112502,0.229577,-0.046323,0.223375,-0.095922,0.202197,0.039203,-0.043967,-0.116167,-0.563662,0.126565,0.096848,-0.233662,0.071549,0.184512,0.230157,-0.018598,0.155211,-0.05317,-0.196633,0.088121,0.023263,-0.135787,0.053101,0.218085,0.101054,-0.078458,0.358228,0.343989,0.475121,0.242675,-0.308173,-0.213406,-0.107435,-0.005166,-0.150738,-0.375158,0.057092,0.242431,-0.285904,-0.017745,0.204211,0.145055,-0.015878,-0.305456,0.409055,0.236653,0.255952,0.423435,0.446773,0.16111,0.192644,-0.006998,-0.063619,-0.332961,-0.258399,0.056964,0.02874,-0.169725,0.353952,0.651645,0.1574,0.105503,0.140972,0.07529,0.324742,-0.087197,-0.276998,0.003503,-0.305376,-0.360442,0.600588,-0.339628,-0.392543,-0.345959,0.253095,0.339724,-0.278971,0.06761,-0.003751,-0.131561,0.05887,-0.226471,-0.026322,0.149195,0.201297,-0.093706,-0.148765,-0.135068,-0.114006,0.156468,-0.361287,-0.274004,-0.066765,0.430135,0.311303,0.201848,-0.039202,0.024058,0.110991,-0.192169,-0.091913,0.205566,-0.149018,-0.174498,-0.498283,-0.048649,-0.210696,0.609265,0.216718,-0.011487,0.120402,-0.151451,0.128857,0.295769,0.151954,-0.18863,-0.124766,0.095574,-0.200747,-0.086984,-0.597119,-0.296489,-0.16466,-0.211316,-0.355861,-0.252924,0.213035,0.063513,-0.407204,-0.003595,0.506627,0.245325,0.188329,0.149442,0.276549,0.443552,0.168266,0.207519,0.111125,0.24718,-0.133416,-0.213141,-0.099243,-0.125672,0.10065,-0.224865,0.061928,0.520452,-0.140522,-0.007096,0.312716,0.075131,-0.448341,-0.425838,0.473646,-0.145038,-0.101451,0.013657,-0.76959,-0.457239,0.221652,-0.060261,0.130543,-0.133535,0.090883,0.169352,0.183327,0.002446,0.086377,-0.235706,0.131707,-0.218463,-0.344411,0.009058,-0.217646,-0.527858,-0.212514,0.376417,-0.172022,0.132367,0.433182,0.091231,-0.328278,-0.01587,-0.183479,0.086144,0.045349,-0.093343,0.420014,0.104583,-0.258989,0.066645,-0.261446,-0.122799,0.051884,0.475884,-0.018884,0.311225,-0.039996,-0.218069,-0.295821,0.041115,-0.122265,-0.240565,0.270992,-0.178834,-0.190498,0.48925,0.183407,-0.027697,-0.011765,0.478086,-0.355265,-0.440054,-0.065044,0.2886,0.080959,-0.126269,-0.205207,-0.375036,0.010754,0.237618,0.521155,0.20445,0.224626,-0.14487,0.242577,-0.072299,-0.277171,-0.105232,0.065415,0.362662,0.129648,0.312741,-0.115967,-0.10519,0.021677,0.240236,-0.21032,0.14213,0.281143,-0.28607,-0.054567,-0.012437,0.535709,0.07596,0.264506,0.026413,0.011917,-0.312839,0.30301,0.312257,0.026357,0.335729,0.202132,-0.09769,0.201348,0.072481,-0.156613,-0.360675,0.072633,0.179498,-0.232179,0.15817,0.179263,-0.301718,0.004018,0.165586,-0.22478,-0.18003,-0.13737,0.391889,-0.03724,-0.199899,-0.06663,0.031877,-0.056095,-0.078127,-0.262671,0.20289,0.053081,0.027341,0.282667,0.241452,-0.026071,-0.175247,0.11376,-0.196448,0.002996,0.256577,0.030399,-0.03678,-0.307065,-0.140379,0.036149,0.158249,0.130785,-0.167659,-0.177838,-0.236764,0.219695
-0.289016,0.34039,0.573727,-0.190018,0.791289,0.261216,0.01619,-0.166337,-0.054805,-0.358469,0.143634,-1.123896,0.38786,0.832855,0.235344,0.685054,0.609409,-0.006481,-0.132103,0.189875,0.504451,0.050982,0.28247,-0.141691,-0.502492,-0.018463,0.122387,0.405561,0.080496,-0.359997,-0.127744,-0.113616,0.049435,0.152901,-0.071405,-0.078992,-0.698317,-0.042435,0.080558,0.187353,0.622792,0.393195,-0.92681,0.18489,-0.140367,0.048951,0.355408,0.018557,0.02848,-0.251482,0.267489,0.458559,0.129134,0.000628,-0.512976,0.110027,0.402114,0.006933,-0.020905,0.10619,0.410206,0.207546,0.087658,0.514928,0.289411,0.065628,-0.153773,-0.006254,0.060008,0.485756,0.23904,0.316673,0.605222,-0.27167,-0.228939,-0.286758,0.143198,0.277677,0.338849,0.334117,0.517041,0.372358,0.208326,-0.718436,0.642509,-0.03154,-0.387569,-0.394118,-0.321418,-0.265661,-0.704862,-0.770309,-0.372043,0.572403,0.161766,-0.153474,0.113275,-0.369583,-0.430933,-0.219751,0.290131,0.114648,0.070498,-0.49447,-0.212411,-0.982629,-0.168223,0.124581,0.143136,-0.175651,-0.814259,0.204653,0.651581,-0.159179,-0.162403,0.140443,0.566742,-0.155736,0.211479,-0.934088,-0.129101,-0.044288,-0.481869,-0.475017,-0.594455,-0.120557,-0.413914,0.450962,0.183015,0.429521,-0.349213,0.038505,0.592469,-0.006817,-0.273631,0.368149,0.111233,-0.114312,-0.145553,-0.362608,-0.719939,0.390896,0.264239,0.632288,0.198064,-0.020178,-0.171096,0.040277,0.046324,0.303458,0.052729,-0.143184,-0.129449,-0.115373,-0.130436,0.204454,0.388622,0.037194,-0.194527,-0.022509,0.158985,0.050965,0.022339,-0.279091,0.161413,-0.664852,-0.338432,0.030361,-0.422393,-0.136095,-0.270805,-0.44834,-0.386439,-0.404059,-0.034215,-0.55616,-0.084977,-0.478894,-0.025195,0.600501,0.004536,-0.105512,0.096245,-0.177173,0.010785,0.671017,-0.182524,0.040733,0.175061,-0.402741,-0.492768,-0.083387,-0.710027,-0.272906,-0.18965,0.140089,0.065738,0.261646,0.086815,-0.335379,0.084047,-0.155687,0.556715,0.299282,-0.017714,0.385194,-0.338928,-0.486825,-0.320416,-0.139704,-0.418549,0.203842,0.218875,0.31869,0.016527,0.458703,0.012626,0.278483,0.425469,0.406341,-0.451271,-0.502836,0.49104,-0.125264,0.328714,-0.059729,0.068024,0.855628,0.857652,0.068708,-0.535061,0.256497,0.137302,0.153458,-0.562578,0.351202,0.086097,0.360899,0.086708,0.305227,0.050151,0.251165,0.22801,-0.253846,-0.259239,0.064837,0.129765,-0.436149,-0.605937,-0.624293,-0.109775,-0.575455,-0.440912,0.007754,0.353188,0.006344,0.005911,0.816424,0.354588,-0.530421,-0.591591,-0.150234,-0.237444,-0.092079,-0.002636,0.060305,-0.326901,0.435423,-0.329214,-0.411644,0.436925,0.419066,-0.893291,0.128126,0.428627,0.006189,-0.750137,-0.313115,-0.354141,0.562482,0.593828,-0.325055,-0.227839,0.173378,0.414575,-0.491205,-0.495246,-0.175779,1.07155,-0.105422,-0.581054,0.278446,0.382921,0.202177,0.133955,0.066838,-0.126356,-0.175595,-0.142785,0.05358,-0.12484,-0.071772,-0.334377,-0.725102,-0.292621,-0.375537,0.172696,-0.140143,0.038306,-0.153637,-0.288402,-0.211761,0.13625,-0.159532,-0.143912,-0.117605,-0.403225,-0.111446,-0.284919,0.124731,0.460595,0.515959,-0.140289,0.105427,0.111177,0.129063,0.110061,0.162347,0.302277,0.311381,-0.601915,0.14842,-0.06295,0.330457,-0.166073,-0.638348,-0.460981,0.360259,0.029311,0.097767,0.369224,0.582113,0.485647,-0.089561,-0.254922,0.161125,0.08386,-0.566743,0.177673,0.056794,0.09392,0.11508,-0.594287,0.091166,-0.340156,-0.536353,-0.589192,0.466765,-0.00507,0.012788,-0.13366,0.17972,0.76308,1.022965,-0.706301,-0.054687,0.378277,0.039446,0.230389,0.565539,0.203076,-0.206191,0.400428,0.24115,-0.114122,-0.075753,-0.41636,0.220753,0.720306,0.351691,0.568065,0.447119,-0.052184,0.23044,0.359911,0.201405,-0.27311,-0.091178,-0.144923,0.379563,-0.319054,-0.193681,0.468465,0.775829,0.459987,-0.04698,-0.965426,-0.501611,-0.625187,0.36238,1.024935,0.148778,0.745175,0.656724,0.245699,-0.057123,0.969159,-0.286196,0.103959,-0.054199,0.114844,0.655699,-0.134355,0.841772,0.079129,-0.370685,0.501842,-0.278832,-0.111088,0.066991,-0.376693,-0.773244,0.611504,-0.288772,0.285597,0.188022,0.557619,-0.490038,0.381866,0.735886,-0.093815,-0.019283,-0.357336,-0.476784,0.366227,-0.090182,0.121845,-0.287327,-0.44052,-0.479755,-0.198592,-0.254257,0.319067,0.607601,-0.071143,-0.611921,0.688068,0.697427,-0.447536,-0.297985,-0.364817,-0.005219,0.127678,0.05936,-0.267954,-0.231244,0.068051,-0.140963,-0.149281,-0.062332,0.484614,0.024784,0.277219,0.635788,-0.219059,0.091133,0.301516,0.261373,-0.454141,-0.174587,0.205791,0.201215,0.400864,0.729703,-0.102396,-0.060172,0.288365,0.08534,-0.124356,0.078248,0.194463,-0.206835,0.39931,0.041064,-0.35391,0.363818,0.063089,0.127978,-0.18276,-0.185623,-0.496416,-0.270269,-0.869891,-0.298207,-0.231231,0.213357,-0.009443,0.051934,0.411584,0.173403,-1.120303,0.385396,0.892954,0.346406,-0.458396,0.268288,0.061567,0.810291,0.849151,0.044872,0.363425,0.121038,-0.074157,-0.429049,0.369958,-0.386881,-0.703998,-0.197904,-0.013064,-0.570471,0.339437,0.19443,-0.388328,-0.308159,-0.507022,-0.460178,0.181051,0.661278,0.144066,0.195817,0.964742,-0.314672,0.198154,-0.085647,-0.328054,0.081283,0.366567,-0.077551,0.182152,0.394303,-0.019699,-0.734748,-0.520883,-0.215022,0.135152,-0.035395,0.026917,-0.013064,0.646616,0.66383,0.159572,0.236951,-0.405139,-0.381272,0.079131,0.174961,0.231206,0.387084,0.498263,-0.140985,-0.081811,0.10936,0.031919,-0.168774,-0.302572,0.114425,-0.0335,-0.00556,-0.496511,-0.403552,-0.192771,-0.299105,-0.23483,0.042843,0.134842,0.289258,0.520878,0.5917,0.335397,0.279333,0.189795,0.280661,-0.629643,-0.42021,-0.055768,0.608063,0.35973,0.384363,0.151963,-0.355336,-0.128225,0.427038,0.394494,-0.236658
